Client,Warehouse,Product,2020-07-27,2020-08-03,2020-08-10
20,221,8988,,,
20,221,9019,,,
20,221,9044,,,
20,221,9146,,,
20,221,9261,,,
20,221,9287,,,
20,221,9405,,,
20,221,9408,,,
20,221,9435,,,
20,221,9598,,,
20,221,9626,,,
20,221,9686,,,
20,221,9752,,,
20,221,9774,,,
20,221,9811,,,
20,221,9908,,,
20,221,9946,,,
20,221,9960,,,
20,221,10013,,,
20,221,10133,,,
20,221,10536,,,
20,221,10563,,,
20,221,10610,,,
20,221,10666,,,
20,221,10682,,,
20,221,10716,,,
20,221,10727,,,
20,221,10835,,,
20,221,10854,,,
20,221,10968,,,
20,221,11028,,,
20,221,11049,,,
20,221,11115,,,
20,221,11156,,,
20,221,11219,,,
20,221,11278,,,
20,221,11409,,,
20,221,11452,,,
20,221,11603,,,
20,221,11796,,,
20,221,11855,,,
20,221,11947,,,
20,221,12061,,,
20,221,12076,,,
20,221,12107,,,
20,221,12368,,,
20,221,12413,,,
20,221,12454,,,
20,221,12467,,,
20,221,12473,,,
20,221,12575,,,
20,221,12611,,,
20,221,12714,,,
20,221,12717,,,
20,221,12941,,,
20,221,13018,,,
20,221,13160,,,
20,221,13173,,,
20,221,13302,,,
20,221,13387,,,
20,221,13492,,,
20,221,13542,,,
20,221,13580,,,
20,221,13636,,,
20,221,13639,,,
20,221,13848,,,
20,221,14126,,,
20,221,14165,,,
20,221,14179,,,
20,221,14193,,,
20,221,14277,,,
21,0,478,,,
21,0,491,,,
21,0,2220,41.615,41.873333,41.776
21,0,3141,,,
21,0,3174,,,
21,0,3945,,,
21,0,5198,,,
21,0,5945,,,
21,0,6023,,,
21,0,6254,,,
21,0,7318,,,
21,0,7572,,,
21,0,9134,,,
21,0,10052,,,
21,0,10097,,,
21,0,10357,,,
21,0,10645,,,
21,0,10921,,,
21,0,11751,,,
21,0,12541,,,
21,0,13611,,,
21,91,491,,,
21,91,2220,,,
21,91,3141,,,
21,91,5198,,,
21,91,6023,,,
21,91,7318,,,
21,91,7572,,,
21,91,9462,,,
21,91,9866,,44.67,
21,91,11751,,,
21,91,12541,,,
21,101,478,,,
21,101,491,,,
21,101,2220,40.868946,36.293335,25.4275
21,101,3141,,,
21,101,3174,,,
21,101,3945,,,
21,101,4445,38.208126,35.7056,35.429287
21,101,5198,,,
21,101,5466,36.072586,34.796272,33.99554
21,101,5945,,,
21,101,6023,,,
21,101,6254,,,
21,101,7318,,,
21,101,7572,,,
21,101,8883,,,
21,101,9032,37.678333,31.19875,36.212143
21,101,9134,,,
21,101,9866,36.551003,37.752777,30.584446
21,101,10052,,,
21,101,10097,,,
21,101,10357,,,
21,101,10645,,,
21,101,10902,33.137123,34.573902,35.293243
21,101,10921,,,
21,101,11751,,,
21,101,12040,39.39918,36.914097,34.083824
21,101,12541,,,
21,101,13611,,,
21,113,491,,,
21,113,2220,,,
21,113,3141,,,
21,113,4445,37.0,37.0,37.0
21,113,5198,,,
21,113,5466,,,37.0
21,113,6023,,,
21,113,7318,,,
21,113,7572,,,
21,113,9462,,,
21,113,9866,,,
21,113,10645,,,
21,113,10902,,,37.0
21,113,11002,,,
21,113,11751,,,
21,113,12040,37.0,37.0,37.0
21,113,12541,,,
21,135,5198,,,
21,135,6023,,,
21,135,7318,,,
21,135,7572,,,
21,135,10902,,,13.65
21,135,11751,,,
21,136,491,,,
21,136,5198,,,
21,136,6023,,,
21,136,7318,,,
21,136,7572,,,
21,136,9866,,,
21,136,11751,,,
21,136,12541,,,
21,137,5198,,,
21,137,6023,,,
21,137,7318,,,
21,137,7572,,,
21,137,11751,,,
21,187,491,,,
21,187,2220,,,
21,187,3141,,,
21,187,5198,,,
21,187,6023,,,
21,187,7318,,,
21,187,7572,,,
21,187,9462,,,
21,187,11751,,,
21,187,12541,,,
21,215,478,,,
21,215,491,,,
21,215,2220,36.74306,36.048,38.07476
21,215,3141,,,
21,215,3174,,,
21,215,3945,,,
21,215,4445,38.72754,36.627552,38.89192
21,215,5198,,,
21,215,5466,36.515152,35.41839,37.90496
21,215,5945,,,
21,215,6023,,,
21,215,6254,,,
21,215,7318,,,
21,215,7572,,,
21,215,8108,,,
21,215,8697,,,
21,215,8883,,,
21,215,9134,,,
21,215,9712,,,
21,215,9866,31.511147,31.545418,37.526
21,215,10052,,,
21,215,10097,,,
21,215,10357,,,
21,215,10645,,,
21,215,10921,,,
21,215,11751,,,
21,215,12040,38.175236,37.16079,38.45034
21,215,12541,,,
21,215,13611,,,
21,250,5198,,,
21,250,6023,,,
21,250,7318,,,
21,250,7572,,,
21,250,11751,,,
21,258,478,,,
21,258,491,,,
21,258,2220,41.38,41.55,41.329998
21,258,3141,,,
21,258,3174,,,
21,258,3945,,,
21,258,4445,41.225,41.243637,41.36
21,258,5198,,,
21,258,5466,34.216,38.744854,39.003998
21,258,5945,,,
21,258,6023,,,
21,258,6254,,,
21,258,7318,,,
21,258,7572,,,
21,258,8883,,,
21,258,9134,,,
21,258,10052,,,
21,258,10097,,,
21,258,10357,,,
21,258,10645,,,
21,258,10921,,,
21,258,11751,,,
21,258,12541,,,
21,258,13611,,,
21,260,7572,,,
21,299,478,,,
21,299,491,,,
21,299,2220,40.190475,33.14588,40.349285
21,299,3141,,,
21,299,3174,,,
21,299,3945,,,
21,299,5198,,,
21,299,5945,,,
21,299,6023,,,
21,299,6254,,,
21,299,7318,,,
21,299,7572,,,
21,299,8108,,,
21,299,8883,,,
21,299,9134,,,
21,299,9712,,,
21,299,9866,38.111835,38.17376,38.04261
21,299,10052,,,
21,299,10097,,,
21,299,10357,,,
21,299,10645,,,
21,299,10921,,,
21,299,11751,,,
21,299,12541,,,
21,299,13611,,,
21,317,491,,,
21,317,2220,,,
21,317,3141,,,
21,317,4445,,,
21,317,5198,,,
21,317,5466,,,
21,317,6023,,,
21,317,7318,,,
21,317,7572,,,
21,317,9032,,,
21,317,9462,,,
21,317,10902,,,
21,317,11751,,,
21,317,12040,,,
21,317,12541,,,
21,324,5198,,,
21,324,6023,,,
21,324,7318,,,
21,324,7572,,,
21,324,11751,,,
22,80,188,,,
22,80,422,,,
22,80,428,,,
22,80,597,,,
22,80,860,,,
22,80,929,,,
22,80,946,,,
22,80,968,,,
22,80,1340,,,
22,80,1985,,,
22,80,2184,,,
22,80,3580,,,
22,80,3780,,,
22,80,3914,,,
22,80,3948,,,
22,80,4083,,,
22,80,4567,,,
22,80,4590,,,
22,80,4875,,,
22,80,6181,,,
22,80,6995,,,
22,80,7184,,,
22,80,7404,,,
22,80,7425,,,
22,80,7659,,,
22,80,7942,,,
22,80,8699,,,
22,80,8902,,,
22,80,8975,,,
22,80,9500,,,
22,80,9700,,,
22,80,9799,,,
22,80,10209,,,
22,80,10218,,,
22,80,10363,,,
22,80,10376,,,
22,80,10722,,,
22,80,10952,,,
22,80,11348,,,
22,80,11379,,,
22,80,11439,,,
22,80,11500,,,
22,80,12182,,,
22,80,12416,,,
22,80,12446,,,
22,80,12976,,,
22,80,13101,,,
22,80,13663,,,
22,80,13841,,,
22,80,13849,,,
22,80,14293,,,
22,103,188,,,
22,103,315,63.105,63.53,63.99
22,103,422,,,
22,103,428,,,
22,103,506,,,
22,103,597,,,
22,103,860,,,
22,103,929,,,
22,103,946,,,
22,103,968,,,
22,103,974,,,
22,103,1340,,,
22,103,1985,,,
22,103,2184,,,
22,103,2427,,,
22,103,3780,,,
22,103,3914,,,
22,103,3948,,,
22,103,4083,,,
22,103,4494,,,
22,103,4567,,,
22,103,4590,,,
22,103,4875,,,
22,103,4993,,,
22,103,6181,53.25,53.336666,53.735
22,103,6325,,,
22,103,6995,,,
22,103,7184,,,
22,103,7202,,,
22,103,7282,,,
22,103,7404,,,
22,103,7425,,,
22,103,7659,,,
22,103,7942,,,
22,103,8005,,,
22,103,8679,,,
22,103,8699,,,
22,103,8902,,,
22,103,8975,,,
22,103,9372,,,
22,103,9500,,,
22,103,9700,,,
22,103,9799,,,
22,103,10209,,,
22,103,10218,,,
22,103,10363,,,
22,103,10376,,,
22,103,10722,,,
22,103,10952,,,
22,103,11348,,,
22,103,11379,,,
22,103,11439,,,
22,103,11500,,,
22,103,12182,,,
22,103,12416,,,
22,103,12446,,,
22,103,12976,,,62.13
22,103,13101,,,
22,103,13663,,,
22,103,13841,,,
22,103,13849,,,
22,103,14293,,,
22,104,188,,,
22,104,422,,,
22,104,428,,,
22,104,506,,,
22,104,597,,,
22,104,929,,,
22,104,946,,,
22,104,968,,,
22,104,1340,,,
22,104,1985,,,
22,104,2184,,,
22,104,3580,,,
22,104,3780,,,
22,104,3914,,,
22,104,3948,,,
22,104,4083,,,
22,104,4567,,,
22,104,4590,,,
22,104,4875,,,
22,104,4993,,,
22,104,6181,,,
22,104,6995,,,
22,104,7184,,,
22,104,7202,,,
22,104,7282,,,
22,104,7425,,,
22,104,7659,,,
22,104,7942,,,
22,104,8679,,,
22,104,8699,,,
22,104,8902,,,
22,104,8975,,,
22,104,9500,,,
22,104,9700,,,
22,104,9799,,,
22,104,10209,,,
22,104,10218,,,
22,104,10376,,,
22,104,10722,,,
22,104,10952,,,
22,104,11348,,,
22,104,11379,,,
22,104,11439,,,
22,104,11500,,,
22,104,11661,,,
22,104,12182,,,
22,104,12416,,,
22,104,12446,,,
22,104,12976,,,
22,104,13101,,,
22,104,13663,,,
22,104,13841,,,
22,104,13849,,,
22,104,14293,,,
22,188,422,,,
22,188,597,,,
22,188,929,,,
22,188,946,,,
22,188,968,,,
22,188,1340,,,
22,188,1985,,,
22,188,2184,,,
22,188,3780,,,
22,188,3914,,,
22,188,3948,,,
22,188,4083,,,
22,188,4567,,,
22,188,4590,,,
22,188,4875,,,
22,188,6181,,,
22,188,6995,,,
22,188,7184,,,
22,188,7425,,,
22,188,7942,,,
22,188,8699,,,
22,188,8975,,,
22,188,9500,,,
22,188,9700,,,
22,188,9799,,,
22,188,10209,,,
22,188,10218,,,
22,188,10376,,,
22,188,10722,,,
22,188,10952,,,
22,188,11379,,,
22,188,11439,,,
22,188,11500,,,
22,188,12042,,,
22,188,12182,,,
22,188,12976,,,
22,188,13101,,,
22,188,13663,,,
22,188,13849,,,
22,247,422,,,
22,247,428,,,
22,247,597,,,
22,247,860,,,
22,247,929,,,
22,247,946,,,
22,247,968,,,
22,247,1340,,,
22,247,1985,,,
22,247,2184,,,
22,247,3580,,,
22,247,3780,,,
22,247,3914,,,
22,247,3948,,,
22,247,4083,,,
22,247,4567,,,
22,247,4590,,,
22,247,4875,,,
22,247,6181,,,
22,247,6995,,,
22,247,7184,,,
22,247,7404,,,
22,247,7425,,,
22,247,7659,,,
22,247,7942,,,
22,247,8679,,,
22,247,8699,,,
22,247,8902,,,
22,247,8975,,,
22,247,9500,,,
22,247,9700,,,
22,247,9799,,,
22,247,10209,,,
22,247,10218,,,
22,247,10363,,,
22,247,10376,,,
22,247,10722,,,
22,247,10952,,,
22,247,11348,,,
22,247,11379,,,
22,247,11439,,,
22,247,11500,,,
22,247,12042,,,
22,247,12182,,,
22,247,12416,,,
22,247,12446,,,
22,247,12976,,,
22,247,13101,,,
22,247,13663,,,
22,247,13841,,,
22,247,13849,,,
22,247,14293,,,
22,265,188,,,
22,265,422,,,
22,265,428,,,
22,265,506,,,
22,265,597,,,
22,265,610,,,
22,265,626,,,
22,265,668,,,
22,265,753,,,
22,265,860,,,
22,265,929,,,
22,265,946,,,
22,265,968,,,
22,265,974,,,
22,265,977,39.989998,39.989998,39.989998
22,265,987,,,
22,265,1340,,,
22,265,1821,,,
22,265,1985,65.99,65.99,65.740036
22,265,2184,,,
22,265,2875,29.99,29.99,29.99
22,265,3102,,,
22,265,3580,,,
22,265,3760,,,
22,265,3780,54.99,54.99,54.99
22,265,3879,,,
22,265,3914,,,
22,265,3948,,,
22,265,4083,,,
22,265,4382,,,
22,265,4481,,,
22,265,4557,,,
22,265,4567,,,
22,265,4590,,69.99,78.26532
22,265,4635,29.99,29.99,29.99
22,265,4875,41.56506,39.802692,39.89126
22,265,4931,29.99,29.99,29.99
22,265,4993,,,74.99
22,265,5355,,,
22,265,5552,45.75773,45.99,45.72788
22,265,5582,39.99,39.99,39.99
22,265,6059,,,
22,265,6181,49.9104,49.77625,49.72007
22,265,6572,,,
22,265,6573,,,
22,265,6801,37.99,39.99,39.99
22,265,6810,,,
22,265,6845,,,
22,265,6937,,,
22,265,6995,,,
22,265,7050,,29.99,29.99
22,265,7184,,,
22,265,7202,,,
22,265,7211,,,
22,265,7282,,,74.990005
22,265,7404,,,
22,265,7425,,,
22,265,7659,,,
22,265,7713,,,
22,265,7767,29.99,29.99,29.99
22,265,7806,54.989998,54.613354,54.49368
22,265,7846,39.99,39.99,39.989998
22,265,7942,69.92065,69.60531,69.834175
22,265,8005,,,
22,265,8262,38.656666,39.99,39.99
22,265,8377,,,
22,265,8679,,,
22,265,8699,,,
22,265,8902,,,
22,265,8934,,,
22,265,8975,,,
22,265,9277,,,
22,265,9324,,,
22,265,9372,14.99,14.490001,14.99
22,265,9447,29.99,29.99,29.99
22,265,9500,,,
22,265,9605,,,
22,265,9700,,,
22,265,9728,,,
22,265,9799,,,
22,265,9814,,,
22,265,9815,29.99,29.99,
22,265,9835,,,
22,265,9844,29.99,30.99,35.989998
22,265,10209,,,
22,265,10218,,,
22,265,10268,,,
22,265,10363,,,
22,265,10376,,,
22,265,10416,,,
22,265,10625,,,
22,265,10722,,,
22,265,10751,,,
22,265,10864,,,
22,265,10883,,,
22,265,10935,39.99,39.99,
22,265,10952,,,
22,265,11272,,,
22,265,11319,,,
22,265,11348,,,
22,265,11351,,,
22,265,11379,,,
22,265,11439,,,
22,265,11500,,,
22,265,11542,,,
22,265,12168,,,
22,265,12182,,,
22,265,12204,,,
22,265,12416,,,
22,265,12446,,,74.91718
22,265,12540,,,
22,265,12600,,,
22,265,12695,39.99,,39.99
22,265,12976,57.989998,57.99,57.937275
22,265,13101,,,
22,265,13393,29.99,29.99,
22,265,13663,,,
22,265,13841,,,
22,265,13849,,,
22,265,13964,,,
22,265,14022,,,
22,265,14293,,,
22,295,422,,,
22,295,428,,,
22,295,506,,,
22,295,597,,,
22,295,860,,,
22,295,929,,,
22,295,946,,,
22,295,968,,,
22,295,1340,,,
22,295,1985,,,
22,295,2184,,,
22,295,2701,,,
22,295,3580,,,
22,295,3780,,,
22,295,3914,,,
22,295,3948,,,
22,295,4083,,,
22,295,4567,,,
22,295,4590,,,
22,295,4875,,,
22,295,4993,,,
22,295,6181,,,
22,295,6995,,,
22,295,7184,,,
22,295,7202,,,
22,295,7282,,,
22,295,7404,,,
22,295,7425,,,
22,295,7659,,,
22,295,7942,,,
22,295,8005,,,
22,295,8679,,,
22,295,8699,,,
22,295,8902,,,
22,295,8975,,,
22,295,9372,,,
22,295,9500,,,
22,295,9700,,,
22,295,9799,,,
22,295,10209,,,
22,295,10218,,,
22,295,10363,,,
22,295,10376,,,
22,295,10722,,,
22,295,10952,,,
22,295,11348,,,
22,295,11379,,,
22,295,11439,,,
22,295,11500,,,
22,295,12182,,,
22,295,12416,,,
22,295,12446,,,
22,295,12976,,,
22,295,13101,,,
22,295,13663,,,
22,295,13841,,,
22,295,13849,,,
22,295,14293,,,
22,322,188,,,
22,322,422,,,
22,322,929,,,
22,322,968,,,
22,322,1985,,,
22,322,2184,,,
22,322,3780,,,
22,322,3914,,,
22,322,3948,,,
22,322,4875,,,
22,322,6181,,,
22,322,6995,,,
22,322,7942,,,
22,322,8699,,,
22,322,8975,,,
22,322,9500,,,
22,322,9799,,,
22,322,10209,,,
22,322,10218,,,
22,322,10722,,,
22,322,11348,,,
22,322,11379,,,
22,322,11439,,,
22,322,12182,,,
22,322,12416,,,
22,322,12976,,,
22,322,13101,,,
22,322,13663,,,
22,322,13849,,,
22,326,422,,,
22,326,597,,,
22,326,929,,,
22,326,946,,,
22,326,1340,,,
22,326,1985,,,
22,326,2184,,,
22,326,3780,,,
22,326,3914,,,
22,326,3948,,,
22,326,4083,,,
22,326,4875,,,
22,326,6181,,,
22,326,7425,,,
22,326,7942,,,
22,326,9700,,,
22,326,10209,,,
22,326,10376,,,
22,326,11379,,,
22,326,11439,,,
22,326,11500,,,
22,326,12416,,,
22,326,12976,,,
22,326,13101,,,
22,326,13663,,,
22,326,13841,,,
22,326,13849,,,
22,338,422,,,
22,338,428,,,
22,338,506,,,
22,338,597,,,
22,338,860,,,
22,338,929,,,
22,338,946,,,
22,338,968,,,
22,338,1340,,,
22,338,1985,66.43727,66.06286,65.57727
22,338,2184,,,
22,338,2427,,,
22,338,2701,,,
22,338,3580,,,
22,338,3780,66.035,65.98,65.58
22,338,3914,,,
22,338,3948,,,
22,338,4083,,,
22,338,4567,,,
22,338,4590,,,
22,338,4875,52.929996,52.805,52.632
22,338,4993,,,
22,338,6181,56.78091,56.63654,56.2235
22,338,6995,,,
22,338,7184,,,
22,338,7202,,,
22,338,7404,,,
22,338,7425,,,
22,338,7659,,,
22,338,7942,80.40824,80.23585,79.647606
22,338,8005,,,
22,338,8679,,,
22,338,8699,,,
22,338,8902,,,
22,338,8975,,,
22,338,9500,,,
22,338,9700,,,
22,338,9799,,,
22,338,10209,,,
22,338,10218,,,
22,338,10363,,,
22,338,10376,,,
22,338,10722,,,
22,338,10952,,,
22,338,11348,,,
22,338,11379,,,
22,338,11439,,,
22,338,11500,,,
22,338,12042,61.850002,61.21,60.85
22,338,12182,,,
22,338,12416,,,
22,338,12446,,,
22,338,12976,61.320004,61.336666,60.82
22,338,13101,,,
22,338,13663,,,
22,338,13841,,,
22,338,13849,,,
22,338,14293,,,
23,333,91,,,
23,333,148,,,
23,333,153,,,
23,333,159,,157.18182,195.0
23,333,214,130.0,130.0,130.0
23,333,293,,,
23,333,303,,,
23,333,317,,,
23,333,327,,,
23,333,358,,,
23,333,361,25.0,25.0,25.0
23,333,383,,,
23,333,409,,,
23,333,441,,,
23,333,525,,,
23,333,535,,,
23,333,573,0.95000005,0.9499999,0.95
23,333,654,130.0,,130.0
23,333,700,,,
23,333,736,,,
23,333,778,,,
23,333,849,,,
23,333,859,,,
23,333,872,,,
23,333,877,,,
23,333,996,,,
23,333,1074,,,
23,333,1088,,,
23,333,1101,299.0,299.0,299.0
23,333,1176,99.0,,
23,333,1202,,,
23,333,1227,,,
23,333,1256,,,
23,333,1275,22.99,22.99,22.99
23,333,1276,,,
23,333,1278,,,8.25
23,333,1290,,105.0,105.0
23,333,1302,,,
23,333,1388,,,
23,333,1415,,,
23,333,1429,,,
23,333,1459,,,
23,333,1514,,,
23,333,1550,,,
23,333,1569,,,
23,333,1809,,,
23,333,1860,,,
23,333,1918,,,
23,333,1935,,,
23,333,2172,,,
23,333,2216,,,
23,333,2250,,,
23,333,2305,,,
23,333,2331,,,
23,333,2398,,,
23,333,2431,,,
23,333,2457,,,
23,333,2490,,,
23,333,2501,,3.39,
23,333,2581,,,
23,333,2667,1.5,,
23,333,2736,,,
23,333,2761,,,
23,333,2792,,,
23,333,2800,,,
23,333,2827,0.95,0.95000005,0.95000005
23,333,2870,,,
23,333,2873,,,
23,333,2889,,,
23,333,2920,,,
23,333,2924,,,
23,333,2933,,,
23,333,3039,,,
23,333,3177,,,
23,333,3198,,,
23,333,3216,,,
23,333,3335,0.35,0.35,0.35
23,333,3336,,,
23,333,3350,,,
23,333,3427,,,
23,333,3516,0.99,0.99,0.98999995
23,333,3531,,,
23,333,3535,20.99,,20.99
23,333,3582,,,
23,333,3656,,,
23,333,3685,,,
23,333,3722,,,
23,333,3768,,,
23,333,3802,,,
23,333,3819,,,
23,333,3852,,,
23,333,3884,,35.0,
23,333,3919,,,
23,333,3934,19.99,19.99,
23,333,3935,,,
23,333,3983,,,
23,333,3985,,,
23,333,3986,,,10.95
23,333,4089,,,
23,333,4143,,,
23,333,4179,,,
23,333,4257,,,
23,333,4352,,,
23,333,4360,,,
23,333,4369,,,
23,333,4375,,,
23,333,4499,,,
23,333,4552,,,
23,333,4639,,,
23,333,4701,,,
23,333,4735,,,
23,333,4765,,,
23,333,4954,,,
23,333,4968,,,
23,333,4987,,,
23,333,5009,,,
23,333,5036,,,
23,333,5065,,,
23,333,5172,,,
23,333,5220,,,
23,333,5251,,,
23,333,5297,,,
23,333,5378,,99.0,99.0
23,333,5399,,,
23,333,5516,,,
23,333,5522,,,
23,333,5586,,,
23,333,5677,,,
23,333,5746,,,
23,333,5767,,,
23,333,5862,,,
23,333,5865,,,
23,333,5888,,,
23,333,5983,124.0,124.0,124.0
23,333,5999,,,
23,333,6035,,,
23,333,6048,,,
23,333,6299,105.0,105.0,105.0
23,333,6342,74.0,74.0,74.0
23,333,6429,,,
23,333,6450,,,
23,333,6488,,,
23,333,6551,,,
23,333,6584,87.0,87.0,87.0
23,333,6586,,,
23,333,6629,,,
23,333,6667,,,
23,333,6725,,,
23,333,6737,0.98,0.98,
23,333,6778,,,
23,333,6800,,,
23,333,6846,,,
23,333,6864,,,
23,333,6912,,,
23,333,6952,,,
23,333,7019,,25.0,
23,333,7069,,,
23,333,7150,,,
23,333,7163,,,
23,333,7171,,,
23,333,7175,,,
23,333,7241,,,
23,333,7274,28.99,28.99,28.99
23,333,7357,,,
23,333,7389,,,
23,333,7406,,,
23,333,7523,,,
23,333,7527,,,
23,333,7543,,,
23,333,7631,,,
23,333,7643,,,
23,333,7646,55.0,55.0,
23,333,7679,0.0,,
23,333,7778,,,
23,333,7880,,,
23,333,7906,,,
23,333,7939,,,
23,333,7956,,,
23,333,7994,,,
23,333,8006,,,
23,333,8017,,20.0,
23,333,8067,0.9,0.9,0.9
23,333,8073,,,
23,333,8154,,,
23,333,8171,,,
23,333,8178,,,
23,333,8219,,,
23,333,8268,29.99,29.99,
23,333,8298,,,12.5
23,333,8331,,,
23,333,8389,1.75,1.75,1.75
23,333,8393,,,
23,333,8427,,,
23,333,8484,,,
23,333,8633,,,
23,333,8763,,,
23,333,8908,79.0,79.0,79.0
23,333,8918,,,
23,333,8949,,,
23,333,8996,,,
23,333,9027,,,
23,333,9035,,,
23,333,9090,,,9.5
23,333,9117,,,
23,333,9152,,,
23,333,9175,,,
23,333,9176,,,
23,333,9225,,,
23,333,9236,79.0,79.0,
23,333,9303,,,
23,333,9317,1.09,1.09,1.09
23,333,9347,,,
23,333,9394,,,
23,333,9468,,,
23,333,9490,75.0,75.0,75.0
23,333,9491,,,
23,333,9493,,,
23,333,9529,,,
23,333,9583,,,
23,333,9633,,,
23,333,9650,,,
23,333,9698,,,
23,333,9717,,,
23,333,9817,,,
23,333,9822,,,
23,333,9824,,,
23,333,9951,,,
23,333,9997,,,
23,333,10031,,,
23,333,10046,,,
23,333,10099,,,
23,333,10126,,299.0,
23,333,10175,,,
23,333,10185,,,
23,333,10193,,,
23,333,10360,,,
23,333,10368,,,3.5
23,333,10428,,,
23,333,10449,,,
23,333,10467,,175.0,
23,333,10485,,,
23,333,10547,,65.0,65.0
23,333,10602,,,
23,333,10607,,,
23,333,10842,,,
23,333,10937,,,
23,333,11013,,,
23,333,11022,,,
23,333,11073,,,
23,333,11119,,,
23,333,11124,,,
23,333,11150,,,
23,333,11197,,,
23,333,11207,35.0,35.0,35.0
23,333,11245,,,
23,333,11271,,,
23,333,11329,,,
23,333,11375,,,
23,333,11391,,,
23,333,11410,,,
23,333,11457,,,
23,333,11481,,,
23,333,11529,,,
23,333,11533,,,
23,333,11543,47.705715,48.99,
23,333,11577,124.0,118.666664,124.0
23,333,11589,,,
23,333,11613,1.8499999,1.85,1.85
23,333,11626,,,
23,333,11629,,,
23,333,11641,,,
23,333,11650,20.99,20.99,20.99
23,333,11675,,,
23,333,11739,,,
23,333,11842,,,
23,333,11845,,,
23,333,11869,,,
23,333,11885,,,
23,333,12100,,,
23,333,12126,,,
23,333,12159,,,
23,333,12224,,,
23,333,12255,,,
23,333,12311,,,
23,333,12322,,,
23,333,12345,,,
23,333,12361,,,
23,333,12397,,,
23,333,12433,,,
23,333,12485,,,
23,333,12567,,,
23,333,12585,,,
23,333,12648,,,
23,333,12684,,,
23,333,12731,1.0899999,1.09,1.09
23,333,12864,,,
23,333,12947,,,
23,333,13077,,,
23,333,13119,,,
23,333,13130,3.5,,
23,333,13206,,,
23,333,13259,,,
23,333,13324,,,
23,333,13443,,25.99,25.99
23,333,13499,,,
23,333,13617,0.0,,
23,333,13652,,178.0,
23,333,13711,,,
23,333,13780,,,
23,333,13786,,,
23,333,13868,,,
23,333,13909,,,
23,333,13956,,,
23,333,14093,,,
23,333,14162,,,
23,333,14191,,,
23,333,14216,,,
24,42,27,,,14.99
24,42,70,,,
24,42,125,,,
24,42,143,19.99,19.99,19.99
24,42,181,,,
24,42,322,24.704527,24.664948,24.635498
24,42,396,,,
24,42,418,,,
24,42,465,14.990001,14.990001,14.99
24,42,466,,,
24,42,538,27.99,27.99,27.99
24,42,547,,,
24,42,561,14.454287,13.899546,14.615
24,42,563,,,
24,42,582,14.990001,14.99,14.990001
24,42,635,12.99,12.99,
24,42,765,39.99,39.99,39.989998
24,42,836,12.99,12.990001,12.990001
24,42,844,19.99,19.99,19.99
24,42,933,,,
24,42,938,14.740001,14.849375,14.8775
24,42,942,27.99,27.99,27.99
24,42,1070,,,
24,42,1125,,,
24,42,1139,,14.990001,14.99
24,42,1182,12.49,12.490001,12.49
24,42,1193,,,
24,42,1203,,,
24,42,1230,14.990001,14.649091,14.0525
24,42,1398,14.448334,14.882857,14.380625
24,42,1422,,,
24,42,1449,,,
24,42,1518,27.99,27.99,27.99
24,42,1597,83.55956,83.93348,83.34384
24,42,1609,24.99,24.99,24.99
24,42,1616,,,
24,42,1664,,,
24,42,1694,12.711429,12.95579,12.90875
24,42,1737,,,
24,42,1762,,,
24,42,1795,,9.99,9.49
24,42,1852,,,
24,42,1865,14.99,14.240001,14.615
24,42,1873,32.27909,26.856667,27.39
24,42,1884,14.818764,14.814802,14.84421
24,42,1976,14.99,14.914999,14.643846
24,42,1979,,,
24,42,2017,,,
24,42,2028,12.490001,12.490001,12.49
24,42,2133,,,
24,42,2137,14.99,14.552501,14.99
24,42,2258,,,
24,42,2270,,,
24,42,2520,,,
24,42,2565,12.788398,12.851748,12.904354
24,42,2582,,,
24,42,2595,,,
24,42,2773,,,
24,42,2777,24.637178,24.781666,24.690521
24,42,2793,14.848697,14.927501,14.79
24,42,2808,27.99,27.99,27.99
24,42,2842,,,
24,42,2896,14.454286,14.539999,14.025714
24,42,2898,,,
24,42,2938,,,
24,42,2966,,,
24,42,2976,16.99,16.48,16.14
24,42,3066,,,
24,42,3169,12.950001,12.95,12.95
24,42,3204,12.871667,12.725653,12.49375
24,42,3341,,,
24,42,3344,,,
24,42,3354,14.24,14.990001,14.740001
24,42,3358,,,
24,42,3374,12.99,12.990001,12.99
24,42,3379,,,
24,42,3413,14.109565,14.847143,14.912414
24,42,3475,14.990001,14.990001,14.99
24,42,3599,,14.99,14.99
24,42,3672,,11.99,
24,42,3743,12.990001,12.99,12.99
24,42,3860,,,
24,42,3912,14.764999,14.99,
24,42,3915,,,
24,42,3957,14.829286,14.79,14.99
24,42,4088,44.49,43.93375,44.489998
24,42,4104,12.835555,12.907778,12.98
24,42,4121,14.990001,14.990001,14.99
24,42,4145,,,
24,42,4153,,85.990005,85.99
24,42,4225,,,
24,42,4267,12.9800005,12.98,12.98
24,42,4344,,,
24,42,4410,,12.99,12.99
24,42,4533,12.49,12.49,12.49
24,42,4581,,,
24,42,4593,14.72,14.990001,14.99
24,42,4601,14.99,15.266383,14.896251
24,42,4629,14.99,,14.99
24,42,4638,14.830278,14.841292,14.884444
24,42,4649,,14.99,14.99
24,42,4695,,,
24,42,4713,14.727013,14.876364,14.751765
24,42,4728,14.932307,14.92919,14.918571
24,42,4815,,,
24,42,4838,12.34,,
24,42,4858,,,
